chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,filename,genre
0.40120937663869594,4685.533,3043.442618659352,2969.1428124661365,6612.500283225783,0.13159576203596288,953.6756828118653,66.35392923075867,11.858419648345633,21.97744079766222,9.757755859648782,6.68931934156075,1.598980628195483,3.808796714372965,0.9507466642302426,4.77076767789452,-4.210414943228405,-0.06348849774834034,-1.2341597737754255,0.07688550204765388,-1.1320714912204104,-2.063444622735085,2.562543099432678,1.3867333416551602,2.1786876562628117,2.244860471202844,file_863,8
0.36688585314577293,4878.6475,2330.184617983044,2437.1730406060583,4644.44378987819,0.10958987396075019,950.4335035063231,97.73014330419231,-18.38288721460866,8.583880589488805,5.191988155558472,-0.9440427387032372,0.45824626805726454,1.6218205957973268,-4.783834164550231,0.06174329047106108,-0.5539028791896942,-4.458565406163906,-5.319331223651076,-4.784567068681896,-4.602756323238872,-5.980085624186594,-2.8988088743659364,-3.432652481944351,-2.5663898455238296,-3.0406658192568936,file_864,8
0.45113242732082603,5208.328,2376.024789661649,2258.3171188200363,5006.070038337442,0.12873971323955916,975.8921302073907,101.7432356437183,-32.092618872510414,34.28317411293472,-17.53784111678563,32.31909165644827,-15.645129399235088,22.03720951097645,-16.11332246314203,18.67573659620831,-13.077868703512019,16.480182869316252,-9.910722076931242,11.569507915929654,-7.749475836135791,6.127837293459876,-7.369994520792026,3.5756328564543853,-6.621386621391924,2.844858696378067,file_865,8
0.4351562110302296,6739.6396,2520.434662419858,2562.6587967413943,5334.772696659483,0.11424808429118774,985.8734884886992,83.80528776833529,-2.9019706875071942,32.213964153735944,9.144427185076285,4.182420205053162,0.1370866500504532,11.094396713395348,-2.8947356678855436,7.9954516107268025,0.6289428448153063,3.6732092600873925,3.783178707615873,4.0557634443216735,-3.2874454771325494,0.10280374402547983,-3.838644696937088,-0.49933452606567896,-3.420998689935095,-0.7642349850333757,file_866,8
0.437682083474345,7630.266,2877.4074657544516,2624.0160083399805,5865.174897585557,0.15030263619006187,1014.9644854527451,61.12942751530664,-16.67216312337188,27.438729421314818,7.734437513811778,16.013572131055625,4.646263187985775,11.445980423343599,0.34369331308784495,9.835787103139413,3.189426259153689,5.03180250368476,-1.8564005771013394,1.4831407649665862,0.9423940062068529,-0.4373807656333052,-0.7305346432235995,4.442808309500881,-1.8508502287903215,-0.6073212969931627,file_867,8
0.38212393657019433,3753.5525,3328.4809116758015,3111.671947094539,7195.770306155742,0.16901441959106728,938.1745891218161,64.49134060870878,5.644417125200066,2.701930400595621,0.7863399429165064,6.165175887744857,1.8841151467997714,1.9749736213496367,-1.8108131776371656,1.865811438507222,2.4624799749952406,-0.2227258118586562,2.9572232709641906,-3.3813764162023925,-0.870369830569205,0.04218918493980944,-1.5689080655331518,0.5630033263924922,0.30448667907370996,-2.7792040112195657,file_868,8
0.46042804473506604,3483.4478,2650.7330122342332,2308.757448790381,5370.86048524507,0.15762987601508122,944.4626875110165,89.39314353251852,-34.234030535015364,38.69170553789777,-22.262561930820834,31.242890266980968,-16.381734631334616,22.335460767512608,-16.0192098162617,19.276944533488788,-13.23937678338537,16.723398583589248,-10.39064902965425,11.385492894765434,-8.541530890987666,5.7292356816280225,-8.343388129537574,3.0564981496861887,-7.582289938525034,2.2471563377201083,file_869,8
0.3727375345930443,4683.4463,2624.814629285417,2709.897108342009,5605.777239522912,0.12021650534126063,952.0990360711874,83.07227640887363,-16.59992765286509,0.11837132270601909,7.420607732436799,0.7700079554431771,1.3374782571306592,4.695798801979898,-1.4168245583990575,3.3194354568739146,-2.8782652298598204,-8.202150924948578,-5.767510796678132,-0.262699818097891,-3.203209341395975,-1.8796519422998474,4.047640680744918,3.653159068403305,1.9044928512900117,3.6120807972979163,file_870,8
0.35795807151955156,3534.9756,2410.172991352022,2575.7837959102203,5080.412048198231,0.09966035564095127,897.559760588746,90.15501538502546,-11.328685252478328,10.931418209018368,-1.1485721126599568,-3.759183635455369,-0.8579285134561574,-3.835480150193127,-3.7047461910602713,-0.25987875763147555,-5.81601928044635,-3.438340340750106,-4.632643398790613,-4.5621126896476705,-5.489201362196644,-5.188254542716965,-4.594987668531256,-1.801065503156302,-1.3196418739365812,-1.9655145951262833,file_871,8
0.41615786206631117,3498.1594,2956.0791121363122,2599.6311259341073,6131.50048488254,0.1626135168938515,928.3730449333934,77.85465543432507,-8.78985134095011,42.06367403927705,-11.246892416549661,24.241188642967504,-17.91387820002269,22.24900425558341,-16.03178249012884,16.69252223678549,-15.664025549833461,15.410893490964446,-18.117002537996807,10.214563323291504,-14.607397879400143,1.848157450924096,-11.088875690679451,1.1498107902252652,-10.555623023565115,5.189097161689809,file_872,8
0.38833551290280943,3020.669,2144.8670785896643,2403.8472222605433,4947.807152697216,0.0648764531370843,832.5756619607339,93.94434659787441,7.8499236739658285,41.894196529128564,-7.1112586292854365,31.876925422196486,-12.59196937832119,24.209431183653596,-6.070886412591163,24.52963263270077,-6.03106743931631,16.75512796976729,-2.0233436179665762,6.327987741656839,-8.54723915799325,3.8151650742858996,-2.583074007814301,-0.8535475320640535,-3.1038526227654963,10.20411919190818,file_873,8
0.4013172776706208,1708.7834,2565.7213875368234,2533.545587060762,5520.260613036543,0.11460297032095901,795.4200277977702,78.2839508633037,7.8239198999950705,53.82356675398443,-1.1362902147773195,11.305401188088558,-7.822295156029288,24.35828309922037,-14.937524607515723,18.476453585524556,-19.132420976074076,6.134009401244295,-10.059034625695253,5.287338738511894,-11.680582326506562,3.321342216513762,-11.27004571133615,1.3897387232944547,-10.697608979453356,-4.334098401677705,file_874,8
0.5680954633302557,2922.7756,3004.282384753936,2745.823220562575,6576.211923125725,0.1586842311968291,854.845542495542,67.67794504495401,11.208784419040072,37.44182215919331,-10.936878032094533,27.395811223169023,-18.942212597170695,27.296137551665495,-15.849089405019432,20.54136497903557,-8.619037605980317,14.184041376557863,-6.0462561944497555,12.007288570626125,-6.0776634421795785,7.274948774654945,-4.232253257674869,5.127121650712043,-4.525801704847319,3.458846315383734,file_875,8
0.3584931464778611,2578.8406,2292.77942737953,2208.6856603235096,4741.368184454756,0.11640202049497293,828.5775716050559,89.18024679120238,-19.990847398330345,38.738585848776346,-2.7211246845239914,17.049926148222653,-7.942614233277813,16.082535489917785,-16.75180866071846,7.717518953275729,-15.705436956262021,9.018950245631876,-11.315525150633935,3.898306583284468,-8.21734561932296,3.0071138732409626,-6.8723399859770495,-0.7121087232597638,-6.413062219487802,-0.5643567813991296,file_876,8
0.48311368262641163,5652.36,3715.186361033784,3188.9053415563626,7728.121714580917,0.19837511480085074,1001.2357839288486,53.69211850859266,5.9808583103215085,10.135652105315994,17.06659161636081,9.531477268214891,4.618680847595736,6.399700683829039,-0.33616529214005875,1.7284750777313835,3.6760637548440913,-0.7774312953456465,-5.8819689364839,2.3283492324588115,0.3669199116914646,2.7435676164779275,-0.5299904097898019,-1.2045477112431104,0.24779320179813286,-1.2764970826138962,file_877,8
0.3840492095103801,4834.412,3075.024488236925,3031.61563473036,6847.716803672419,0.13853592662412992,962.7540525841046,68.86751897927155,-8.467236277372155,3.615686221568492,5.068393832414722,3.2651876801533786,13.515075030489488,-1.3705544417995017,1.6674580188101127,3.704598269286559,-3.7095896202514433,-0.32859459397549534,-2.8358054306007388,-8.798723795969611,-4.489367583992099,-6.403064768876154,0.45779947691008327,-2.2721586483918523,2.9838636194220665,-0.03193365198588552,file_878,8
0.4501191834532797,5568.5254,3167.957019983309,3047.7515850331683,6935.539964290893,0.15077543443058777,980.9770725414863,63.94863152414977,4.900273259365557,16.338195229629044,12.109655740990986,9.33510506146472,4.537440783982513,5.1856240503587046,-0.5902749165436649,-0.08554632872822748,2.9474698611864736,-1.4827536951176081,-1.7634142361128529,-2.271966324510285,-6.121001627844503,-4.726044987761169,-4.745715186087661,-5.765583502505729,-4.028948112148139,-5.362669160201693,file_879,8
0.4854199824407402,3787.684,2908.6746448582053,2990.13795908441,6348.173137054089,0.10118297745069606,866.0596307052022,60.62317519295431,23.156448164070827,31.176705247768595,25.04649223678367,16.90211963737869,9.445917845672346,8.45103688822777,5.319857006091123,6.555652379833036,5.769586819906351,3.92365249333179,7.568105407218057,2.164035802152124,4.423194014255514,4.344015193207256,-0.015137342659108106,0.8930515526720613,-0.48824607377490153,-4.7795672575096235,file_880,8
0.41633900459483125,4105.4863,2590.895265434836,2163.026313304031,5061.251993909513,0.16977497522718485,951.1832342970848,90.50209240026737,-48.06133765575818,36.66895369390709,-17.682131603468537,21.583453163516833,-30.19169952254802,24.033104790245027,-20.452552720670973,14.475555217502782,-18.496910581373342,9.121701848759658,-12.047788489206841,6.267945203170002,-11.548879848392048,4.907652920705995,-7.875762211636538,-0.6456129228218013,-4.357142974313561,0.19585009394782407,file_881,8
0.37013209257384355,4545.9766,3043.1123947779256,3000.5785929257236,6837.516427095417,0.14358338771268367,948.6427399207878,71.74660799134033,12.05506872237293,1.4190237938611838,4.536818687217576,10.854836887484979,3.867709056250246,0.938452174654035,-5.9773855805107585,9.039346932900711,-2.367755493100994,3.5528103947616207,-0.1429572887387516,3.1307849310035554,-0.05858367457088437,0.38367355399934827,1.0944021982076282,1.5095389302362194,2.2970169919722467,1.9301830897102035,file_882,8
0.4853454049625966,2968.8198,2574.459663860153,2396.431955112809,5458.617031159368,0.14611353804137664,896.0385503008376,88.54061125199483,-16.764916393691042,42.784763429705784,-9.905493140460797,29.165890405115288,-19.357843543578234,20.462628272047624,-16.48971966791113,15.013229915289886,-8.762799394719789,12.773267275360276,-7.757984388219929,7.044874950345201,-8.517817920842633,3.274961817647854,-6.478027947820079,5.800036922425178,-3.4959182432690854,-0.05712239671673467,file_883,8
0.40822448457041416,5022.9033,2460.976250028845,2302.7645722085513,5018.793446835121,0.13702236803944315,935.6692018238911,87.53961802821426,-20.164944285034203,53.99480707060551,-1.0499105133202207,19.554424365558358,-4.06927617959745,21.033278462452447,-19.54656152910154,12.379771564483415,-22.007032738685318,9.582276441816703,-15.912196922885364,3.9749222996446307,-13.915901368964773,2.380631914964312,-7.735188795836991,3.4427556667668946,-4.146653977862371,5.921882158696717,file_884,8
0.37654733670704155,3701.396,2259.6134222538617,2273.0172811297302,4889.494306028857,0.11419814626836813,895.9970843600452,101.78744150201605,-17.47882701452003,33.67085761962066,-15.239170261433438,23.69820956784522,-8.662551134754162,18.543149686140424,-14.05448890635615,19.96738103273777,-15.139362876270011,12.968243269905514,-14.305063015200805,3.0324689743700772,-7.088030533229413,1.622791256981933,-3.8986875911695638,5.380832581652512,0.9638949510273103,2.688429665284842,file_885,8
0.4283695756442748,5752.8125,2737.3589148641618,2613.804056190544,5710.012308756511,0.1314991138599537,963.7740977396109,68.42820463771962,-15.226618312485659,23.414102045505242,14.88602328637802,13.217156546388544,2.180786415575347,12.793449150110924,0.048980487697951144,12.763608132401945,0.00702371466611513,3.3800201523055233,0.8436663952309983,1.0487715192565321,0.5568437629656952,2.989988140106166,2.90467981152009,4.023066002642413,0.5231694721470618,1.9532892376251614,file_886,8
0.4147655193674765,7073.319,2362.4116323459243,2806.84550403337,5439.756743039443,0.09022704889307812,974.9668963438008,103.70077281126581,22.126632531695925,9.223701590005252,2.258479780754778,-4.7948833823468355,4.798995465957375,0.9515380837686379,-9.411773356048192,-1.0667282769195625,-0.8673273543262804,-5.279598876603599,-1.7630392350927113,-3.653924624901766,-4.311771099827075,-0.07942103770273283,-2.4967780655236114,0.5401663767840305,2.5187652587023392,-3.547598400952384,file_887,8
0.37081536090438366,3494.9575,2457.2908364765176,2400.4584636375284,5267.466137525377,0.11746997051430781,897.8913026157165,89.85542039292677,-1.8465993897981947,51.16645251632223,-16.24985438676728,28.27051164128636,-12.485134750067646,19.029925596287107,-13.27339430697317,18.480802331778975,-13.773317244782342,12.86500121779007,-8.755853695417757,8.252400671925143,-8.23247457920353,5.514291841861718,-8.406771644695722,4.474396923027374,0.313075020778881,1.827120997764033,file_888,8
0.4347791252332556,5670.9624,3347.89141559607,3013.0752700765825,7057.02020419446,0.16203007178074247,998.175449367171,57.34273658133854,6.998448206860386,16.54345309157462,5.511961256454615,11.862946229728546,1.6884780302168645,5.461319659914565,2.7518312983282733,7.338020337893172,1.9618069489055034,1.2653590902383858,-2.3449989509741487,-2.324659869442249,0.10840207934400448,-0.15036145329152162,2.2672768827088485,1.5780423666671455,-1.8400425556883762,-2.4345061572702913,file_889,8
0.49516719068735005,6432.0728,3045.7831974733585,2720.412267401688,6206.438409213362,0.1495607339559387,977.296592476154,52.32050997690595,3.2428550480925318,43.93930779749329,12.584175726706826,24.50604455157232,4.923503291331252,15.306510844933884,2.0410920631569063,10.386366365079297,-1.4623228358662848,8.834608293254622,0.41668237569614824,4.665249895657473,-1.8346961854405692,2.9817382786359135,-2.035600396524399,-3.3498191749988013,-4.15170184439897,-0.35668187258586337,file_890,8
0.3319344128093084,2235.3713,2218.8916639395898,2307.129643531024,4882.12505437935,0.09612456496519721,839.6220141276316,103.43044882045079,-18.18818171349569,31.1978770861833,-12.529233182934556,18.838841831206683,-12.868975712161484,19.37246524919694,-17.702715385549386,18.492029607278646,-14.32581034025581,11.538478141673089,-11.629479185170968,5.593187156764418,-8.04203827303147,0.26590871003897704,-8.08715272783883,2.7225965969940233,-3.290514400711996,3.506250809868874,file_891,8
0.3410607472031052,4072.9976,2328.094174694506,2431.626228841983,4866.662116172419,0.10115843121616395,914.3106754263554,91.06334361830858,-8.360448654415343,34.29916969287641,-1.9180147963910907,3.776259711596099,10.525864627699312,5.568093294696346,6.945284063130822,4.772103218360568,0.6848717413014316,-3.846765010096993,-2.57747209222879,-0.9022492992647624,7.0339661494165835,3.7904870723736868,3.336300433238284,5.195294371143941,2.8787371602269025,3.1802550290888667,file_892,8
0.3940458527432018,4454.914,2403.5943004872242,2394.759734091836,4900.752191034658,0.12164094221287702,959.3940197783439,92.0589063242759,-19.732219936475918,17.626946080297945,-3.195096328978782,5.407782841197045,-4.014354563749589,8.878788038949834,-2.508831932038602,3.1547825950009933,-0.5376992112564486,-1.5001123928815374,1.2933993114352684,0.9007559948508614,-1.5845969675605898,-5.354348728335042,-1.383587242810478,1.947547255009304,0.5418237132544985,-3.305435791587322,file_893,8
0.3706023023736809,3705.6584,3353.4041595194553,2986.9225933982307,7042.789638014791,0.16820212804524362,944.2861614846038,52.19202294452335,-9.003064135122042,12.859451434721683,8.564753890900466,2.890940392016415,8.930611051915701,4.007405750341944,-7.348584186246379,-2.259707261661897,0.9599889036118936,-1.0451936946570342,-3.765717067822306,-3.529845350887124,-2.431863221575175,-4.885371115329208,-1.8551199363503383,-4.1718341366451055,-1.6597079117003568,3.514395680755961,file_894,8
